2713,23463.222222222223
2714,23475.55555555556
2715,23404.111111111117
2716,23464.111111111117
2717,23459.88888888889
2718,23335.55555555556
2719,23341.66666666667
2720,23604.44444444444
2721,23682.55555555556
2722,23671.66666666667
2723,23672.55555555556
2724,23693.55555555556
2725,23570.111111111117
2726,23320.333333333336
2727,23443.88888888889
2728,23419.55555555556
2729,23192.66666666667
2730,22961.44444444444
2731,22861.333333333336
2732,23047.0
2733,23094.44444444444
2734,23266.88888888889
2735,23253.44444444444
2736,23048.333333333336
2737,23123.88888888889
2738,23366.88888888889
2739,23644.88888888889
2740,23777.222222222223
2741,23541.88888888889
2742,23704.111111111117
2743,23659.66666666667
2744,23917.66666666667
2745,24080.55555555556
2746,23860.44444444444
2747,23704.55555555556
2748,23616.777777777777
2749,23607.0
2750,23721.777777777777
2751,23484.66666666667
2752,23595.111111111117
2753,23574.333333333336
2754,23600.333333333336
2755,23478.88888888889
2756,23492.88888888889
2757,23324.111111111117
2758,23118.66666666667
2759,22928.66666666667
2760,22889.88888888889
2761,22707.88888888889
2762,22613.777777777777
2763,22392.66666666667
2764,22506.44444444444
2765,22492.66666666667
2766,22461.44444444444
2767,22514.333333333336
2768,22723.222222222223
2769,22732.222222222223
2770,22693.55555555556
2771,22605.0
2772,22800.777777777777
2773,22936.0
2774,22920.88888888889
2775,23028.44444444444
2776,23013.111111111117
2777,23017.55555555556
2778,23312.0
2779,23552.333333333336
2780,23638.44444444444
2781,23575.66666666667
2782,23547.66666666667
2783,23519.66666666667
2784,23372.333333333336
2785,23315.66666666667
2786,23254.111111111117
2787,23042.88888888889
2788,22935.222222222223
2789,22943.44444444444
2790,22988.777777777777
2791,22843.66666666667
2792,22715.777777777777
2793,22837.66666666667
2794,22875.66666666667
2795,22767.777777777777
2796,22689.0
2797,22638.66666666667
2798,22622.0
2799,22490.333333333336
2800,22451.777777777777
2801,22579.222222222223
2802,22674.88888888889
2803,22625.222222222223
2804,22627.777777777777
2805,22619.66666666667
2806,22633.88888888889
2807,20634.55555555556
2808,18144.666666666668
2809,15725.0
2810,13280.444444444443
2811,10625.111111111111
2812,8126.333333333334
2813,5648.777777777778
2814,3111.444444444445
2815,538.4444444444445
2816,14.111111111111109
2817,1403.7777777777776
2818,3851.555555555556
2819,6241.88888888889
2820,8861.888888888889
2821,11351.555555555557
2822,13993.444444444443
2823,16526.44444444444
2824,19117.666666666668
2825,21443.88888888889
2826,22566.777777777777
2827,22753.0
2828,22907.111111111117
2829,22763.88888888889
2830,22706.222222222223
2831,22735.777777777777
2832,22560.44444444444
2833,22485.777777777777
2834,22430.44444444444
2835,22331.333333333336
2836,22258.66666666667
2837,22476.111111111117
2838,22487.0
2839,22579.333333333336
2840,22303.66666666667
2841,22365.777777777777
2842,22241.777777777777
2843,22397.55555555556
2844,22448.777777777777
2845,22290.88888888889
2846,21992.111111111117
2847,21951.777777777777
2848,22013.44444444444
2849,22274.333333333336
2850,22116.222222222223
2851,22136.55555555556
2852,22220.55555555556
2853,22245.0
2854,22394.111111111117
2855,22494.777777777777
2856,22679.66666666667
2857,22431.111111111117
2858,22415.222222222223
2859,22705.777777777777
2860,22878.66666666667
2861,22975.44444444444
2862,23044.88888888889
2863,23215.111111111117
2864,23371.88888888889
2865,23322.777777777777
2866,23617.777777777777
2867,23571.333333333336
2868,23605.0
2869,23628.777777777777
2870,23633.0
2871,23616.111111111117
2872,23529.88888888889
2873,23427.0
2874,23288.0
2875,23103.333333333336
2876,23088.44444444444
2877,22961.44444444444
2878,22670.0
2879,22610.333333333336
2880,22744.111111111117
2881,22685.0
2882,22631.66666666667
2883,22849.222222222223
2884,22978.44444444444
2885,22819.88888888889
2886,23034.333333333336
2887,23277.88888888889
2888,23226.222222222223
2889,22966.777777777777
2890,22957.66666666667
2891,22960.66666666667
2892,23018.66666666667
2893,23083.0
2894,23188.0
2895,23168.88888888889
2896,23176.111111111117
2897,23280.55555555556
2898,23485.777777777777
2899,23407.777777777777
2900,23269.777777777777
2901,23208.222222222223
2902,23250.88888888889
2903,23314.66666666667
2904,23185.777777777777
2905,23155.333333333336
2906,22971.777777777777
2907,22913.66666666667
2908,22917.55555555556
2909,22986.66666666667
2910,22820.333333333336
2911,22669.111111111117
2912,22819.222222222223
2913,22892.777777777777
2914,22980.111111111117
2915,23086.66666666667
2916,23079.111111111117
2917,23180.55555555556
2918,23471.55555555556
2919,23502.55555555556
2920,23497.66666666667
2921,23497.222222222223
2922,23439.0
2923,23341.222222222223
2924,23544.44444444444
2925,23549.111111111117
2926,23595.222222222223
2927,23496.333333333336
2928,23691.55555555556
2929,23558.44444444444
2930,23361.88888888889
2931,23436.333333333336
2932,23579.777777777777
2933,23346.66666666667
2934,23311.66666666667
2935,23120.777777777777
2936,23058.222222222223
2937,22943.222222222223
2938,23106.55555555556
2939,23216.88888888889
2940,23090.222222222223
2941,23064.111111111117
2942,23164.66666666667
2943,23181.111111111117
2944,23331.55555555556
2945,23202.333333333336
2946,23064.0
2947,23018.111111111117
2948,22955.111111111117
2949,23060.777777777777
2950,22891.88888888889
2951,22904.44444444444
2952,23020.44444444444
2953,22743.333333333336
2954,22808.88888888889
2955,22933.55555555556
2956,22985.333333333336
2957,22939.44444444444
2958,22884.0
2959,22998.111111111117
2960,22968.333333333336
2961,22793.777777777777
2962,22966.333333333336
2963,22927.0
2964,22741.0
2965,22669.0
2966,22646.55555555556
2967,22575.66666666667
2968,22558.55555555556
2969,22566.0
2970,22523.333333333336
2971,22649.66666666667
2972,22814.44444444444
2973,23079.55555555556
2974,23209.66666666667
2975,23114.111111111117
2976,23144.0
2977,23074.55555555556
2978,23116.44444444444
2979,23234.333333333336
2980,23042.88888888889
2981,22823.88888888889
2982,22860.111111111117
2983,23076.66666666667
2984,23361.0
2985,23584.55555555556
2986,23739.222222222223
2987,23780.0
2988,23994.0
2989,24238.44444444444
2990,24255.111111111117
2991,24257.111111111117
2992,24008.44444444444
2993,23947.0
2994,24013.333333333336
2995,23998.111111111117
2996,23892.222222222223
2997,23733.88888888889
2998,23600.111111111117
2999,23808.222222222223
3000,23697.222222222223
3001,23868.222222222223
3002,23760.44444444444
3003,23629.222222222223
3004,23695.88888888889
3005,23722.333333333336
3006,23907.0
3007,23939.222222222223
3008,24009.66666666667
3009,24020.88888888889
3010,23909.88888888889
3011,24007.333333333336
3012,24093.88888888889
3013,23974.55555555556
3014,24089.55555555556
3015,23825.88888888889
3016,23918.777777777777
3017,23810.777777777777
3018,24000.55555555556
3019,23964.0
3020,23886.222222222223
3021,23817.222222222223
3022,23866.55555555556
3023,23810.66666666667
3024,23848.0
3025,23769.44444444444
3026,23818.111111111117
3027,23609.55555555556
3028,23445.0
3029,23550.0
3030,23266.66666666667
3031,23341.222222222223
3032,23580.44444444444
3033,23687.222222222223
3034,23780.88888888889
3035,23807.0
3036,23909.55555555556
3037,24247.777777777777
3038,24163.55555555556
3039,24454.777777777777
3040,24188.777777777777
3041,23906.333333333336
3042,23894.111111111117
3043,23813.88888888889
3044,23724.222222222223
3045,23622.44444444444
3046,23519.777777777777
3047,23530.777777777777
3048,23415.111111111117
3049,23600.222222222223
3050,23504.0
3051,23349.55555555556
3052,23198.111111111117
3053,23249.333333333336
3054,23311.44444444444
3055,23317.66666666667
3056,23307.44444444444
3057,23408.66666666667
3058,23421.333333333336
3059,23630.55555555556
3060,23784.66666666667
3061,23906.44444444444
3062,23779.111111111117
3063,23743.66666666667
3064,23758.0
3065,23714.66666666667
3066,23582.66666666667
3067,23644.44444444444
3068,23556.0
3069,23349.111111111117
3070,23386.55555555556
3071,23549.777777777777
3072,23633.55555555556
3073,23596.111111111117
3074,23581.88888888889
3075,23403.111111111117
3076,23373.777777777777
3077,23500.55555555556
3078,23574.66666666667
3079,23389.88888888889
3080,23192.777777777777
3081,23013.0
3082,23008.222222222223
3083,23031.777777777777
3084,23159.88888888889
3085,22815.55555555556
3086,22721.66666666667
3087,22906.44444444444
3088,22999.222222222223
3089,22889.44444444444
3090,22835.333333333336
3091,22733.44444444444
3092,22907.66666666667
3093,23008.88888888889
3094,23325.66666666667
3095,23337.333333333336
3096,23305.777777777777
3097,23408.0
3098,23563.777777777777
3099,23681.222222222223
3100,23704.66666666667
3101,23605.0
3102,23617.44444444444
3103,23626.111111111117
3104,23632.777777777777
3105,23434.333333333336
3106,23245.777777777777
3107,23278.0
3108,23234.44444444444
3109,23128.333333333336
3110,22907.222222222223
3111,22828.111111111117
3112,22915.44444444444
3113,22802.333333333336
3114,22926.333333333336
3115,23024.0
3116,23031.44444444444
3117,23045.111111111117
3118,21792.111111111117
3119,19389.777777777777
3120,16871.222222222223
3121,14122.777777777776
3122,11552.555555555557
3123,8940.111111111111
3124,6410.666666666668
3125,3791.888888888889
3126,1239.2222222222224
3127,14.0
3128,13.888888888888891
3129,13.777777777777775
3130,13.888888888888891
3131,14.222222222222225
3132,14.111111111111109
3133,14.444444444444445
3134,14.0
3135,14.111111111111109
3136,14.111111111111109
3137,14.0
3138,13.555555555555555
3139,14.0
3140,13.777777777777775
3141,14.444444444444445
3142,13.777777777777775
3143,14.111111111111109
3144,13.888888888888891
3145,13.777777777777775
3146,13.777777777777775
3147,13.888888888888891
3148,401.77777777777777
3149,3072.555555555556
3150,5617.444444444444
3151,8163.666666666668
3152,10475.111111111111
3153,12729.333333333336
3154,15133.666666666668
3155,17553.0
3156,20057.666666666668
3157,22116.66666666667
3158,21899.222222222223
3159,21654.111111111117
3160,21428.88888888889
3161,21532.0
3162,21684.0
3163,21700.666666666668
3164,21717.222222222223
3165,21678.333333333336
3166,21683.666666666668
3167,21639.44444444444
3168,21771.222222222223
3169,22028.222222222223
3170,22147.222222222223
3171,22080.88888888889
3172,22047.55555555556
3173,21940.111111111117
3174,22011.0
3175,22215.44444444444
3176,22222.66666666667
3177,22070.333333333336
3178,21966.111111111117
3179,21954.55555555556
3180,22118.66666666667
3181,22026.55555555556
3182,22183.777777777777
3183,22080.55555555556
3184,21783.44444444444
3185,21861.44444444444
3186,22038.777777777777
3187,21866.666666666668
3188,21621.0
3189,21598.333333333336
3190,21757.55555555556
3191,21905.0
3192,21988.666666666668
3193,22086.0
3194,22055.66666666667
3195,21978.44444444444
3196,22176.66666666667
3197,22292.88888888889
3198,22137.777777777777
3199,22120.88888888889
3200,21940.666666666668
3201,21876.777777777777
3202,21794.111111111117
3203,21770.333333333336
3204,21724.44444444444
3205,21556.666666666668
3206,21560.44444444444
3207,21620.777777777777
3208,21501.88888888889
3209,21340.777777777777
3210,21294.333333333336
3211,21365.55555555556
3212,21238.55555555556
3213,21082.666666666668
3214,21077.222222222223
3215,20998.777777777777
3216,20780.88888888889
3217,20817.111111111117
3218,20899.44444444444
3219,20792.0
3220,20685.111111111117
3221,20634.0
3222,20825.777777777777
3223,20791.777777777777
3224,20705.333333333336
3225,20944.44444444444
3226,20979.0
3227,21196.333333333336
3228,21276.666666666668
3229,21395.0
3230,21383.222222222223
3231,21385.777777777777
3232,21483.222222222223
3233,21714.333333333336
3234,21629.88888888889
3235,21690.222222222223
3236,21532.0
3237,21563.44444444444
3238,21660.88888888889
3239,21881.55555555556
3240,21923.111111111117
3241,21940.666666666668
3242,21793.111111111117
3243,21918.55555555556
3244,21855.111111111117
3245,22042.88888888889
3246,22131.0
3247,22014.0
3248,21890.111111111117
3249,21803.111111111117
3250,21830.222222222223
3251,22012.111111111117
3252,22075.111111111117
3253,22078.222222222223
3254,22008.333333333336
3255,21977.777777777777
3256,22030.333333333336
3257,22140.88888888889
3258,22165.55555555556
3259,22192.55555555556
3260,22259.44444444444
3261,22143.111111111117
3262,22233.0
3263,22293.88888888889
3264,22229.111111111117
3265,22053.111111111117
3266,21998.55555555556
3267,22131.333333333336
3268,22086.333333333336
3269,22041.777777777777
3270,22107.222222222223
3271,22136.88888888889
3272,21776.111111111117
3273,21891.0
3274,21885.777777777777
3275,22022.111111111117
3276,21968.0
3277,21934.222222222223
3278,21869.0
3279,21900.777777777777
3280,21912.111111111117
3281,22045.55555555556
3282,21949.777777777777
3283,22085.55555555556
3284,21929.333333333336
3285,21884.0
3286,22009.333333333336
3287,21953.55555555556
3288,21900.333333333336
3289,21829.222222222223
3290,21941.666666666668
3291,21827.0
3292,21496.44444444444
3293,21588.0
3294,21876.222222222223
3295,21857.0
3296,22027.777777777777
3297,22090.88888888889
3298,22096.111111111117
3299,22056.333333333336
3300,22244.222222222223
3301,22675.44444444444
3302,22661.111111111117
3303,22464.66666666667
3304,22627.44444444444
3305,22602.44444444444
3306,22453.55555555556
3307,22548.777777777777
3308,22572.777777777777
3309,22467.55555555556
3310,22251.222222222223
3311,22329.111111111117
3312,22397.55555555556
3313,22235.44444444444
3314,22262.333333333336
3315,22360.333333333336
3316,22201.66666666667
3317,22161.777777777777
3318,22319.88888888889
3319,22457.333333333336
3320,22256.55555555556
3321,22208.44444444444
3322,22144.777777777777
3323,22042.0
3324,22090.55555555556
3325,22000.66666666667
3326,21941.111111111117
3327,21903.666666666668
3328,21995.66666666667
3329,22190.0
3330,22209.222222222223
3331,22333.44444444444
3332,22413.0
3333,22297.44444444444
3334,22413.66666666667
3335,22520.777777777777
3336,22446.0
3337,22377.111111111117
3338,22458.111111111117
3339,22575.222222222223
3340,22492.44444444444
3341,22310.333333333336
3342,22368.777777777777
3343,22683.88888888889
3344,22706.55555555556
3345,22768.55555555556
3346,22788.44444444444
3347,22578.66666666667
3348,22247.44444444444
3349,22258.88888888889
3350,22294.66666666667
3351,22151.44444444444
3352,21706.0
3353,21643.777777777777
3354,21627.0
3355,21640.777777777777
3356,21817.111111111117
3357,21926.333333333336
3358,21875.666666666668
3359,21924.88888888889
3360,21945.333333333336
3361,22079.777777777777
3362,22032.111111111117
3363,22088.777777777777
3364,22125.66666666667
3365,21975.333333333336
3366,22036.777777777777
3367,22057.55555555556
3368,21918.111111111117
3369,21903.666666666668
3370,21877.44444444444
3371,21951.44444444444
3372,21792.55555555556
3373,21611.111111111117
3374,21711.333333333336
3375,21786.44444444444
3376,21887.44444444444
3377,21941.55555555556
3378,22054.88888888889
3379,22054.88888888889
3380,22043.777777777777
3381,22047.333333333336
3382,22109.0
3383,21989.111111111117
3384,21943.88888888889
3385,21663.222222222223
3386,21640.55555555556
3387,21779.666666666668
3388,21878.44444444444
3389,21810.0
3390,21984.55555555556
3391,21997.333333333336
3392,21971.222222222223
3393,22032.88888888889
3394,22363.0
3395,22472.88888888889
3396,22270.66666666667
3397,22289.222222222223
3398,22448.777777777777
3399,22403.0
3400,22455.111111111117
3401,22363.66666666667
3402,22272.111111111117
3403,22203.222222222223
3404,22388.88888888889
3405,22469.55555555556
3406,22344.55555555556
3407,22131.44444444444
3408,22100.333333333336
3409,22191.55555555556
3410,22430.111111111117
3411,22333.111111111117
3412,22269.777777777777
3413,22037.111111111117
3414,21979.55555555556
3415,22115.777777777777
3416,22152.0
3417,22048.333333333336
3418,21992.333333333336
3419,21912.333333333336
3420,22038.44444444444
3421,22026.88888888889
3422,22201.777777777777
3423,22381.88888888889
3424,22314.44444444444
3425,22303.111111111117
3426,22280.111111111117
3427,22118.222222222223
3428,22265.777777777777
3429,22245.777777777777
3430,22345.55555555556
3431,22191.222222222223
3432,21825.55555555556
3433,21834.222222222223
3434,21991.111111111117
3435,22173.777777777777
3436,22265.111111111117
3437,22016.0
3438,21749.777777777777
3439,21554.222222222223
3440,21382.222222222223
3441,21662.88888888889
3442,21474.88888888889
3443,21252.222222222223
3444,21142.0
3445,21022.44444444444
3446,21197.333333333336
3447,21330.55555555556
3448,21545.777777777777
3449,21645.88888888889
3450,19171.777777777777
3451,16894.333333333336
3452,14592.666666666668
3453,12165.666666666668
3454,9815.777777777776
3455,7292.222222222222
3456,4943.0
3457,2368.333333333333
3458,14.555555555555555
3459,14.0
3460,14.333333333333336
3461,14.0
3462,14.333333333333336
3463,14.0
3464,13.666666666666668
3465,14.111111111111109

