2720,10418.555555555555
2721,10467.777777777776
2722,10486.666666666668
2723,10428.888888888889
2724,10474.777777777776
2725,10399.555555555555
2726,10548.111111111111
2727,10665.111111111111
2728,10665.888888888889
2729,10922.555555555555
2730,10822.888888888889
2731,11030.777777777776
2732,11178.333333333336
2733,11172.111111111111
2734,11300.666666666668
2735,11293.333333333336
2736,11029.555555555557
2737,11035.666666666668
2738,10873.222222222224
2739,11042.888888888889
2740,10984.111111111111
2741,10819.888888888889
2742,10724.666666666668
2743,10693.0
2744,10585.555555555555
2745,10642.333333333334
2746,10784.333333333334
2747,10722.555555555555
2748,10496.666666666668
2749,10876.222222222224
2750,12173.0
2751,13721.222222222224
2752,15246.222222222224
2753,16853.777777777777
2754,18321.0
2755,19504.333333333336
2756,21096.111111111117
2757,22622.88888888889
2758,23823.222222222223
2759,24080.333333333336
2760,23970.111111111117
2761,23927.111111111117
2762,23784.333333333336
2763,23472.222222222223
2764,23397.44444444444
2765,23082.55555555556
2766,23096.777777777777
2767,22866.55555555556
2768,22872.222222222223
2769,22795.88888888889
2770,22724.111111111117
2771,22935.333333333336
2772,23284.66666666667
2773,23476.55555555556
2774,23308.66666666667
2775,23168.0
2776,23393.111111111117
2777,23417.777777777777
2778,23236.0
2779,23301.88888888889
2780,23078.66666666667
2781,23216.55555555556
2782,23432.0
2783,23790.88888888889
2784,23925.111111111117
2785,23859.333333333336
2786,23965.55555555556
2787,24330.777777777777
2788,24158.333333333336
2789,24191.88888888889
2790,24009.66666666667
2791,23841.333333333336
2792,23760.55555555556
2793,23762.777777777777
2794,23697.66666666667
2795,23433.777777777777
2796,23356.0
2797,23446.777777777777
2798,23367.44444444444
2799,23176.66666666667
2800,22938.333333333336
2801,22975.222222222223
2802,23070.66666666667
2803,23102.222222222223
2804,23048.66666666667
2805,23026.111111111117
2806,21553.44444444444
2807,19042.333333333336
2808,16606.88888888889
2809,14181.444444444443
2810,11609.0
2811,8880.666666666668
2812,6251.222222222223
2813,3764.444444444444
2814,1107.0
2815,14.111111111111109
2816,14.111111111111109
2817,1891.1111111111115
2818,4495.222222222223
2819,7098.777777777778
2820,9953.777777777776
2821,12881.666666666668
2822,15575.666666666668
2823,18284.666666666668
2824,21083.44444444444
2825,23762.111111111117
2826,24687.66666666667
2827,24615.333333333336
2828,24675.222222222223
2829,24520.0
2830,24280.777777777777
2831,24324.55555555556
2832,24273.66666666667
2833,24151.66666666667
2834,24151.222222222223
2835,23997.55555555556
2836,24332.111111111117
2837,24538.44444444444
2838,24280.333333333336
2839,24382.66666666667
2840,24404.0
2841,24687.222222222223
2842,24630.222222222223
2843,24881.88888888889
2844,24774.111111111117
2845,24574.333333333336
2846,24425.0
2847,24792.333333333336
2848,24903.66666666667
2849,24773.333333333336
2850,24640.44444444444
2851,24814.66666666667
2852,24551.44444444444
2853,24697.0
2854,24693.88888888889
2855,24387.44444444444
2856,24211.66666666667
2857,23950.111111111117
2858,23904.55555555556
2859,23707.777777777777
2860,23615.55555555556
2861,23703.333333333336
2862,23605.55555555556
2863,23625.0
2864,23959.111111111117
2865,23928.66666666667
2866,23919.88888888889
2867,24133.222222222223
2868,24099.44444444444
2869,24044.333333333336
2870,23924.333333333336
2871,23990.66666666667
2872,24139.44444444444
2873,24032.55555555556
2874,24100.0
2875,24021.111111111117
2876,24003.222222222223
2877,23902.44444444444
2878,22633.0
2879,21332.333333333336
2880,19793.222222222223
2881,18176.222222222223
2882,16638.44444444444
2883,15305.0
2884,13851.666666666668
2885,12237.534702942812
2886,10989.888888888889
2887,10785.666666666668
2888,10537.555555555555
2889,10677.555555555555
2890,10708.888888888889
2891,10808.555555555555
2892,10708.444444444445
2893,10832.666666666668
2894,11036.020011117285
2895,11082.777777777776
2896,11256.888888888889
2897,11415.666666666668
2898,11297.888888888889
2899,11288.888888888889
2900,11167.333333333336
2901,11192.555555555557
2902,11096.222222222224
2903,10927.111111111111
2904,10890.555555555555
2905,10803.555555555555
2906,10876.0
2907,11009.888888888889
2908,10963.555555555555
2909,11042.222222222224
2910,11093.777777777776
2911,11251.333333333336
2912,11331.444444444443
2913,11332.777777777776
2914,11393.222222222224
2915,11309.333333333336
2916,11261.0
2917,11221.0
2918,11292.555555555557
2919,11196.555555555557
2920,11248.555555555557
2921,11190.555555555557
2922,11232.666666666668
2923,11044.666666666668
2924,11061.333333333336
2925,11120.0
2926,11166.111111111111
2927,11158.777777777776
2928,11128.333333333336
2929,11129.0
2930,11140.0
2931,11092.777777777776
2932,11249.333333333336
2933,11260.444444444443
2934,11251.888888888889
2935,11168.777777777776
2936,11135.444444444443
2937,11223.666666666668
2938,11162.111111111111
2939,11127.111111111111
2940,11246.333333333336
2941,11224.666666666668
2942,11230.0
2943,11139.444444444443
2944,11126.777777777776
2945,11171.111111111111
2946,11221.111111111111
2947,11220.222222222224
2948,11317.0
2949,11184.111111111111
2950,11123.888888888889
2951,11191.333333333336
2952,11205.444444444443
2953,11375.111111111111
2954,11411.666666666668
2955,11195.111111111111
2956,10971.0
2957,10896.888888888889
2958,10867.555555555555
2959,11007.666666666668
2960,11002.666666666668
2961,11091.555555555557
2962,11122.777777777776
2963,11129.666666666668
2964,11164.666666666668
2965,11367.888888888889
2966,11527.444444444443
2967,11476.444444444443
2968,11403.888888888889
2969,11318.888888888889
2970,11246.222222222224
2971,11103.444444444443
2972,10953.333333333334
2973,10888.222222222224
2974,10773.666666666668
2975,10512.222222222224
2976,10533.333333333334
2977,10492.111111111111
2978,10467.444444444445
2979,10453.555555555555
2980,10481.888888888889
2981,10497.555555555555
2982,10495.888888888889
2983,10407.777777777776
2984,10453.0
2985,10583.0
2986,10545.777777777776
2987,10551.222222222224
2988,10756.111111111111
2989,10654.555555555555
2990,10719.333333333334
2991,10815.777777777776
2992,10956.111111111111
2993,11119.0
2994,11051.777777777776
2995,11029.222222222224
2996,10972.0
2997,10703.0
2998,10685.666666666668
2999,10526.222222222224
3000,10567.888888888889
3001,10575.555555555555
3002,10382.0
3003,10307.333333333334
3004,10289.838978345364
3005,10309.222222222224
3006,10456.111111111111
3007,10499.333333333334
3008,10671.222222222224
3009,10749.777777777776
3010,10936.777777777776
3011,11068.666666666668
3012,11148.444444444443
3013,11229.794330183435
3014,11092.444444444443
3015,10966.666666666668
3016,10932.222222222224
3017,10880.666666666668
3018,10690.555555555555
3019,10455.555555555555
3020,10488.666666666668
3021,10547.111111111111
3022,10650.0
3023,10785.777777777776
3024,10843.111111111111
3025,10929.888888888889
3026,10931.777777777776
3027,10988.666666666668
3028,10952.222222222224
3029,10833.333333333334
3030,10807.333333333334
3031,10675.555555555555
3032,10756.0
3033,10752.555555555555
3034,10838.777777777776
3035,10847.0
3036,10883.555555555555
3037,10948.0
3038,11011.777777777776
3039,10908.777777777776
3040,11024.333333333336
3041,11031.0
3042,11078.666666666668
3043,11148.333333333336
3044,11282.0
3045,11440.0
3046,11549.555555555557
3047,11545.666666666668
3048,11671.444444444443
3049,11609.0
3050,11518.222222222224
3051,11615.222222222224
3052,11622.0
3053,11429.555555555557
3054,11289.888888888889
3055,11365.555555555557
3056,11371.444444444443
3057,11270.555555555557
3058,11308.444444444443
3059,12668.555555555557
3060,14002.666666666668
3061,15427.555555555557
3062,17050.333333333336
3063,18671.222222222223
3064,20125.222222222223
3065,21534.88888888889
3066,23118.111111111117
3067,24555.333333333336
3068,24593.0
3069,24673.111111111117
3070,24603.111111111117
3071,24616.333333333336
3072,24475.66666666667
3073,24372.88888888889
3074,24568.44444444444
3075,24536.222222222223
3076,24422.44444444444
3077,24538.777777777777
3078,24405.55555555556
3079,24372.66666666667
3080,24135.88888888889
3081,24009.222222222223
3082,23999.55555555556
3083,23878.222222222223
3084,23754.88888888889
3085,23572.777777777777
3086,23578.777777777777
3087,23508.44444444444
3088,23588.0
3089,23600.0
3090,23553.44444444444
3091,23428.55555555556
3092,23321.66666666667
3093,23319.111111111117
3094,23407.44444444444
3095,23344.44444444444
3096,23507.88888888889
3097,23526.44444444444
3098,23637.66666666667
3099,23898.222222222223
3100,24122.222222222223
3101,24185.55555555556
3102,24377.88888888889
3103,24602.66666666667
3104,24701.333333333336
3105,24677.333333333336
3106,24608.44444444444
3107,24609.88888888889
3108,24481.66666666667
3109,24418.0
3110,24443.55555555556
3111,24354.0
3112,24412.88888888889
3113,24477.0
3114,24442.333333333336
3115,24276.222222222223
3116,24323.777777777777
3117,24404.222222222223
3118,22483.333333333336
3119,19772.55555555556
3120,17060.222222222223
3121,14247.444444444443
3122,11445.777777777776
3123,8774.888888888889
3124,6263.0
3125,3569.7777777777783
3126,4121.222222222223
3127,3104.1111111111113
3128,2058.777777777778
3129,1053.2222222222224
3130,13.777777777777775
3131,1686.3333333333335
3132,4299.333333333334
3133,6789.222222222222
3134,9444.444444444445
3135,12026.777777777776
3136,14739.444444444443
3137,17512.0
3138,20143.55555555556
3139,22888.55555555556
3140,23882.88888888889
3141,24000.66666666667
3142,24249.333333333336
3143,24247.0
3144,24294.222222222223
3145,24236.777777777777
3146,24319.0
3147,24341.55555555556
3148,24453.0
3149,24343.777777777777
3150,24280.44444444444
3151,24116.777777777777
3152,24111.777777777777
3153,24134.333333333336
3154,24184.66666666667
3155,23994.222222222223
3156,24210.0
3157,24192.88888888889
3158,24444.111111111117
3159,24507.88888888889
3160,24641.55555555556
3161,24754.333333333336
3162,24774.44444444444
3163,24691.55555555556
3164,24718.0
3165,24455.44444444444
3166,24252.111111111117
3167,24158.44444444444
3168,24173.44444444444
3169,24108.66666666667
3170,23863.777777777777
3171,23967.222222222223
3172,23991.222222222223
3173,24001.44444444444
3174,24091.333333333336
3175,24037.222222222223
3176,23992.777777777777
3177,23875.0
3178,23868.777777777777
3179,24031.777777777777
3180,23780.111111111117
3181,23940.44444444444
3182,23999.222222222223
3183,23995.777777777777
3184,24148.66666666667
3185,24028.88888888889
3186,22749.5
3187,22332.5
3188,22658.5
3189,22960.25
3190,23062.75
3191,23252.75
3192,22913.25
3193,22512.75
3194,22479.75
3195,22637.0
3196,22607.25
3197,22866.75
3198,23039.25
3199,22846.0
3200,22815.5
3201,22350.25
3202,22104.5
3203,21988.25
3204,21910.5
3205,21835.25
3206,20988.5
3207,20704.75
3208,20226.25
3209,20724.5
3210,21655.75
3211,21760.0
3212,22222.0
3213,21957.75
3214,21725.0
3215,22040.75
3216,22289.75
3217,22477.0
3218,22534.75
3219,22736.5
3220,22499.0
3221,22610.25
3222,22811.5
3223,22717.0
3224,23030.0
3225,22727.75
3226,22278.5
3227,22363.75
3228,22364.25
3229,22794.0
3230,23143.0
3231,23295.25
3232,23483.0
3233,23409.0
3234,23454.5
3235,23425.75
3236,23236.5
3237,22868.0
3238,22564.25
3239,22188.25
3240,21863.5
3241,21826.0
3242,22081.5
3243,22136.5
3244,22417.0
3245,22342.0
3246,22635.5
3247,22424.0
3248,22236.75
3249,22338.0
3250,21762.75
3251,21914.25
3252,22111.5
3253,22096.5
3254,22375.25
3255,22666.5
3256,22788.25
3257,23186.5
3258,23309.75
3259,22964.25
3260,23167.75
3261,22892.75
3262,22389.5
3263,22506.75
3264,21976.0
3265,21709.0
3266,21947.25
3267,21960.25
3268,22043.25
3269,22719.75
3270,22660.75
3271,22883.75
3272,22843.0
3273,22552.75
3274,22670.75
3275,22768.75
3276,22832.75
3277,23044.0
3278,23413.25
3279,22837.25
3280,22960.5
3281,22676.25
3282,22656.75
3283,22874.0
3284,22976.75
3285,22892.5
3286,22568.5
3287,22826.25
3288,22653.0
3289,22522.25
3290,22729.75
3291,22783.25
3292,22747.25
3293,23074.5
3294,23088.75
3295,23097.5
3296,23391.25
3297,23313.75
3298,23179.5
3299,23058.177278402003
3300,22517.5
3301,21825.5
3302,21873.75
3303,21563.9549436796
3304,21402.25
3305,21881.75
3306,21619.75
3307,22039.0
3308,22439.0
3309,22179.5
3310,22250.25
3311,22387.25
3312,22542.25
3313,23143.5
3314,23592.25
3315,23359.0
3316,23489.25
3317,23498.0
3318,23150.5
3319,23027.5
3320,22662.25
3321,22791.75
3322,22692.25
3323,22365.0
3324,22354.25
3325,21845.25
3326,21891.5
3327,22249.5
3328,22044.75
3329,21890.5
3330,21681.25
3331,21707.25
3332,21813.0
3333,22028.25
3334,22426.75
3335,22428.0
3336,22850.0
3337,22775.5
3338,22784.75
3339,22609.5
3340,22138.75
3341,22305.5
3342,22169.0
3343,22421.5
3344,22485.5
3345,22706.5
3346,22619.5
3347,22107.0
3348,22134.25
3349,21708.0
3350,22235.0
3351,22481.5
3352,22709.25
3353,22538.5
3354,22065.75
3355,22155.75
3356,21868.0
3357,22157.75
3358,22346.0
3359,22299.5
3360,22183.5
3361,22191.0
3362,21824.0
3363,21416.0
3364,21849.75
3365,21673.0
3366,24190.66666666667
3367,23971.777777777777
3368,23725.55555555556
3369,23680.44444444444
3370,23544.333333333336
3371,23499.88888888889
3372,23431.66666666667
3373,23433.88888888889
3374,23439.111111111117
3375,23260.333333333336
3376,23128.66666666667
3377,23342.44444444444
3378,23270.222222222223
3379,23237.66666666667
3380,23265.111111111117
3381,23387.0
3382,23433.333333333336
3383,23337.44444444444
3384,23489.44444444444
3385,23921.111111111117
3386,24036.0
3387,24241.777777777777
3388,24353.777777777777
3389,24502.66666666667
3390,24615.111111111117
3391,24811.66666666667
3392,24874.55555555556
3393,24807.222222222223
3394,24680.0
3395,24826.333333333336
3396,24682.44444444444
3397,24784.333333333336
3398,24415.88888888889
3399,24474.222222222223
3400,24561.333333333336
3401,24818.0
3402,24762.55555555556
3403,24557.66666666667
3404,24626.55555555556
3405,24793.111111111117
3406,24781.66666666667
3407,25011.88888888889
3408,23713.111111111117
3409,20824.333333333336
3410,17944.333333333336
3411,15294.555555555557
3412,12693.333333333336
3413,9830.555555555555
3414,7060.222222222222
3415,4220.11111111111
3416,1476.666666666667
3417,14.0
3418,1913.5555555555554
